0.114206	1.01641	0.0882234	0.000882234	0.0101641	2.00754	0.0972484	0.000972484	0.0200754	2.99687	0.0538446	0.000538446	0.0299687	3.98153	-0.0123868	-0.000123868	0.0398153	4.99318	-0.38401	-0.0038401	0.0499318	5.95796	-0.536628	-0.00536628	0.0595796	6.9376	-0.89893	-0.0089893	0.069376	7.88698	-1.34437	-0.0134437	0.0788698	8.82808	-1.73163	-0.0173163	0.0882808	9.74311	-2.1666	-0.021666	0.0974311	
0.216102	1.00422	0.180052	0.00180052	0.0100422	1.98728	0.300636	0.00300636	0.0198728	2.97605	0.356758	0.00356758	0.0297605	3.97194	0.276327	0.00276327	0.0397194	5.00234	0.236478	0.00236478	0.0500234	5.98131	0.0956523	0.000956523	0.0598131	6.99508	-0.085403	-0.00085403	0.0699508	7.98934	-0.426902	-0.00426902	0.0798934	8.97107	-0.673382	-0.00673382	0.0897107	9.88781	-1.36146	-0.0136146	0.0988781	
1.38217	0.207962	0.998815	0.00998815	0.00207962	0.474679	1.95303	0.0195303	0.00474679	0.852665	2.87351	0.0287351	0.00852665	1.16721	3.80661	0.0380661	0.0116721	1.80928	4.66967	0.0466967	0.0180928	2.24498	5.54484	0.0554484	0.0224498	2.87918	6.37563	0.0637563	0.0287918	3.47471	7.20682	0.0720682	0.0347471	4.29973	7.90227	0.0790227	0.0429973	5.03163	8.62003	0.0862003	0.0503163	
0.0865279	1.01895	0.05129	0.0005129	0.0101895	2.00966	0.0305316	0.000305316	0.0200966	2.99688	-0.0530072	-0.000530072	0.0299688	3.97726	-0.184745	-0.00184745	0.0397726	4.99648	-0.338357	-0.00338357	0.0499648	5.93698	-0.733112	-0.00733112	0.0593698	6.90004	-1.15232	-0.0115232	0.0690004	7.86669	-1.45844	-0.0145844	0.0786669	8.79267	-1.90328	-0.0190328	0.0879267	9.67839	-2.43949	-0.0243949	0.0967839	
0.103068	0.97916	0.151326	0.00151326	0.0097916	1.95294	0.329188	0.00329188	0.0195294	2.95258	0.610245	0.00610245	0.0295258	3.89291	0.915509	0.00915509	0.0389291	4.79961	1.32397	0.0132397	0.0479961	5.73016	1.77723	0.0177723	0.0573016	6.59394	2.38741	0.0238741	0.0659394	7.46653	2.92171	0.0292171	0.0746653	8.25669	3.61455	0.0361455	0.0825669	8.97048	4.41437	0.0441437	0.0897048	
1.26962	0.323335	0.967644	0.00967644	0.00323335	0.704656	1.88232	0.0188232	0.00704656	1.17399	2.75787	0.0275787	0.0117399	1.6355	3.63013	0.0363013	0.016355	2.28629	4.45558	0.0445558	0.0228629	2.81668	5.27745	0.0527745	0.0281668	3.70257	5.93543	0.0593543	0.0370257	4.32524	6.73084	0.0673084	0.0432524	5.18991	7.34836	0.0734836	0.0518991	5.94165	8.01991	0.0801991	0.0594165	
0.101792	0.982489	0.127941	0.00127941	0.00982489	1.95404	0.322597	0.00322597	0.0195404	2.96094	0.568327	0.00568327	0.0296094	3.89709	0.897515	0.00897515	0.0389709	4.80553	1.30232	0.0130232	0.0480553	5.72566	1.79169	0.0179169	0.0572566	6.63058	2.28368	0.0228368	0.0663058	7.50201	2.82936	0.0282936	0.0750201	8.26797	3.58867	0.0358867	0.0826797	9.03526	4.2802	0.042802	0.0903526	
0.954276	0.631487	0.801314	0.00801314	0.00631487	1.24386	1.57876	0.0157876	0.0124386	1.97867	2.25144	0.0225144	0.0197867	2.70981	2.91712	0.0291712	0.0270981	3.52486	3.55734	0.0355734	0.0352486	4.37532	4.07943	0.0407943	0.0437532	5.33194	4.52867	0.0452867	0.0533194	6.18742	5.07225	0.0507225	0.0618742	7.20783	5.38337	0.0538337	0.0720783	8.16967	5.734	0.05734	0.0816967	
0.578937	0.814486	0.564151	0.00564151	0.00814486	1.56655	1.21172	0.0121172	0.0156655	2.353	1.88507	0.0188507	0.02353	3.03621	2.60274	0.0260274	0.0303621	3.6732	3.36107	0.0336107	0.036732	4.27831	4.20587	0.0420587	0.0427831	4.74914	5.15998	0.0515998	0.0474914	5.39779	5.92868	0.0592868	0.0539779	5.7022	6.98018	0.0698018	0.057022	6.12845	7.89925	0.0789925	0.0612845	
0.196709	1.00828	0.155756	0.00155756	0.0100828	1.99651	0.231526	0.00231526	0.0199651	2.9872	0.246472	0.00246472	0.029872	3.97427	0.240489	0.00240489	0.0397427	5.00398	0.198814	0.00198814	0.0500398	5.98132	-0.0951935	-0.000951935	0.0598132	6.98432	-0.396974	-0.00396974	0.0698432	7.97856	-0.595393	-0.00595393	0.0797856	8.94948	-0.916702	-0.00916702	0.0894948	9.88548	-1.37823	-0.0137823	0.0988548	
0.0478125	0.987569	0.0797563	0.000797563	0.00987569	1.96848	0.217757	0.00217757	0.0196848	2.98269	0.440115	0.00440115	0.0298269	3.92176	0.782735	0.00782735	0.0392176	4.8615	1.07468	0.0107468	0.048615	5.78393	1.59355	0.0159355	0.0578393	6.72363	1.99314	0.0199314	0.0672363	7.66195	2.36219	0.0236219	0.0766195	8.49541	3.01097	0.0301097	0.0849541	9.23286	3.83542	0.0383542	0.0923286	
1.13673	0.442408	0.919323	0.00919323	0.00442408	0.971459	1.75952	0.0175952	0.00971459	1.53915	2.57199	0.0257199	0.0153915	2.15703	3.34663	0.0334663	0.0215703	2.8	4.15202	0.0415202	0.028	3.53631	4.82491	0.0482491	0.0353631	4.31352	5.50744	0.0550744	0.0431352	5.17723	6.09985	0.0609985	0.0517723	5.94366	6.75326	0.0675326	0.0594366	6.98909	7.12565	0.0712565	0.0698909	
1.33329	0.28104	0.980764	0.00980764	0.0028104	0.618055	1.9125	0.019125	0.00618055	1.02252	2.81755	0.0281755	0.0102252	1.46538	3.70207	0.0370207	0.0146538	1.99681	4.59261	0.0459261	0.0199681	2.46163	5.45212	0.0545212	0.0246163	3.29174	6.17275	0.0617275	0.0329174	3.93553	6.96588	0.0696588	0.0393553	4.62359	7.71725	0.0771725	0.0462359	5.41266	8.38602	0.0838602	0.0541266	
1.33999	0.253916	0.988133	0.00988133	0.00253916	0.628369	1.90914	0.0190914	0.00628369	0.930918	2.84913	0.0284913	0.00930918	1.40542	3.72525	0.0372525	0.0140542	1.83464	4.65976	0.0465976	0.0183464	2.52189	5.42451	0.0542451	0.0252189	3.13488	6.25387	0.0625387	0.0313488	3.91375	6.97814	0.0697814	0.0391375	4.557	7.75675	0.0775675	0.04557	5.64377	8.23226	0.0823226	0.0564377	
1.3084	0.300488	0.974981	0.00974981	0.00300488	0.689272	1.88801	0.0188801	0.00689272	1.06211	2.80286	0.0280286	0.0106211	1.54707	3.66869	0.0366869	0.0154707	2.03594	4.5754	0.045754	0.0203594	2.70488	5.33562	0.0533562	0.0270488	3.26363	6.18766	0.0618766	0.0326363	4.00737	6.9248	0.069248	0.0400737	4.92668	7.52737	0.0752737	0.0492668	5.70701	8.18855	0.0818855	0.0570701	
1.31347	0.229691	0.963793	0.00963793	0.00229691	0.397771	1.94013	0.0194013	0.00397771	0.455961	2.98031	0.0298031	0.00455961	0.414574	3.97756	0.0397756	0.00414574	0.507309	4.95296	0.0495296	0.00507309	0.314052	5.99121	0.0599121	0.00314052	0.134791	7.01153	0.0701153	0.00134791	-0.135574	8.01667	0.0801667	-0.00135574	-0.471479	9.00087	0.0900087	-0.00471479	-0.70723	9.97276	0.0997276	-0.0070723	
0.826276	0.719169	0.723655	0.00723655	0.00719169	1.45066	1.39113	0.0139113	0.0145066	2.24703	1.98368	0.0198368	0.0224703	3.07672	2.52716	0.0252716	0.0307672	3.95633	3.0703	0.030703	0.0395633	4.84042	3.51504	0.0351504	0.0484042	5.82202	3.87847	0.0387847	0.0582202	6.76265	4.27533	0.0427533	0.0676265	7.75752	4.55569	0.0455569	0.0775752	8.91983	4.47873	0.0447873	0.0891983	
0.0650422	0.987223	0.0839291	0.000839291	0.00987223	1.96597	0.239392	0.00239392	0.0196597	2.96817	0.529249	0.00529249	0.0296817	3.9285	0.74816	0.0074816	0.039285	4.84015	1.1671	0.011671	0.0484015	5.79313	1.55979	0.0155979	0.0579313	6.72331	1.99419	0.0199419	0.0672331	7.49431	2.84969	0.0284969	0.0749431	8.42437	3.20436	0.0320436	0.0842437	9.21162	3.88615	0.0388615	0.0921162	
0.551339	0.890655	0.497609	0.00497609	0.00890655	1.78479	0.924225	0.00924225	0.0178479	2.70129	1.2989	0.012989	0.0270129	3.63555	1.6234	0.016234	0.0363555	4.61303	1.94916	0.0194916	0.0461303	5.64817	1.97062	0.0197062	0.0564817	6.64587	2.18421	0.0218421	0.0664587	7.68267	2.23347	0.0223347	0.0768267	8.70722	2.26227	0.0226227	0.0870722	9.78663	1.96063	0.0196063	0.0978663	
0.354613	0.916793	0.375692	0.00375692	0.00916793	1.80864	0.806949	0.00806949	0.0180864	2.71157	1.31815	0.0131815	0.0271157	3.51526	1.90678	0.0190678	0.0351526	4.31405	2.48558	0.0248558	0.0431405	5.1271	3.11546	0.0311546	0.051271	5.78056	3.9705	0.039705	0.0578056	6.47778	4.7248	0.047248	0.0647778	7.21165	5.40648	0.0540648	0.0721165	7.68912	6.39011	0.0639011	0.0768912	
0.132389	1.01599	0.0929809	0.000929809	0.0101599	2.00591	0.126488	0.00126488	0.0200591	2.99651	0.0708635	0.000708635	0.0299651	3.98154	-0.00372075	-3.72075e-05	0.0398154	5.00668	-0.111592	-0.00111592	0.0500668	5.96606	-0.43747	-0.0043747	0.0596606	6.962	-0.68477	-0.0068477	0.06962	7.92399	-1.10555	-0.0110555	0.0792399	8.86697	-1.51999	-0.0151999	0.0886697	9.75675	-2.1043	-0.021043	0.0975675	
0.00165726	0.989705	0.0462502	0.000462502	0.00989705	1.976	0.133251	0.00133251	0.01976	2.99561	0.341225	0.00341225	0.0299561	3.96998	0.481835	0.00481835	0.0396998	4.90154	0.87412	0.0087412	0.0490154	5.87369	1.22188	0.0122188	0.0587369	6.80361	1.70021	0.0170021	0.0680361	7.72473	2.14801	0.0214801	0.0772473	8.57072	2.78939	0.0278939	0.0857072	9.38866	3.43646	0.0343646	0.0938866	
1.28664	0.244456	0.960154	0.00960154	0.00244456	0.460479	1.92621	0.0192621	0.00460479	0.543939	2.96551	0.0296551	0.00543939	0.585045	3.95608	0.0395608	0.00585045	0.597927	4.94284	0.0494284	0.00597927	0.452837	5.98233	0.0598233	0.00452837	0.30813	7.00606	0.0700606	0.0030813	0.162646	8.01617	0.0801617	0.00162646	-0.0675472	9.01296	0.0901296	-0.000675472	-0.556639	9.9823	0.099823	-0.00556639	
0.337674	0.926603	0.350802	0.00350802	0.00926603	1.80616	0.812483	0.00812483	0.0180616	2.72345	1.29343	0.0129343	0.0272345	3.56492	1.81224	0.0181224	0.0356492	4.36756	2.39031	0.0239031	0.0436756	5.10841	3.14603	0.0314603	0.0510841	5.87225	3.8336	0.038336	0.0587225	6.57723	4.58535	0.0458535	0.0657723	7.2866	5.30504	0.0530504	0.072866	7.87323	6.16186	0.0616186	0.0787323	
1.06878	0.517867	0.87903	0.0087903	0.00517867	1.05479	1.71087	0.0171087	0.0105479	1.72699	2.44982	0.0244982	0.0172699	2.41688	3.16408	0.0316408	0.0241688	3.09851	3.93428	0.0393428	0.0309851	3.85123	4.57747	0.0457747	0.0385123	4.71541	5.16752	0.0516752	0.0471541	5.56391	5.74933	0.0574933	0.0556391	6.52325	6.19522	0.0619522	0.0652325	7.39056	6.70835	0.0670835	0.0739056	
1.19443	0.336898	0.931748	0.00931748	0.00336898	0.598031	1.88804	0.0188804	0.00598031	0.815037	2.90273	0.0290273	0.00815037	0.946172	3.88557	0.0388557	0.00946172	1.10154	4.85549	0.0485549	0.0110154	1.06511	5.90414	0.0590414	0.0106511	1.06902	6.93087	0.0693087	0.0106902	0.842157	7.97347	0.0797347	0.00842157	0.619508	8.99189	0.0899189	0.00619508	0.467079	9.98689	0.0998689	0.00467079	
1.2586	0.35389	0.956892	0.00956892	0.0035389	0.725099	1.87454	0.0187454	0.00725099	1.20917	2.74263	0.0274263	0.0120917	1.72325	3.5893	0.035893	0.0172325	2.3366	4.4294	0.044294	0.023366	2.96785	5.19395	0.0519395	0.0296785	3.56262	6.02047	0.0602047	0.0356262	4.46083	6.64175	0.0664175	0.0446083	5.16055	7.36901	0.0736901	0.0516055	6.07409	7.92008	0.0792008	0.0607409	
1.45087	0.15144	1.00893	0.0100893	0.0015144	0.382557	1.97315	0.0197315	0.00382557	0.694499	2.91578	0.0291578	0.00694499	0.979556	3.85917	0.0385917	0.00979556	1.50673	4.77589	0.0477589	0.0150673	1.85957	5.6857	0.056857	0.0185957	2.50377	6.53219	0.0653219	0.0250377	3.0143	7.4112	0.074112	0.030143	3.7079	8.19665	0.0819665	0.037079	4.4461	8.93613	0.0893613	0.044461	
1.56821	0.0338551	1.01967	0.0101967	0.000338551	0.189245	2.00096	0.0200096	0.00189245	0.355849	2.97615	0.0297615	0.00355849	0.551807	3.94312	0.0394312	0.00551807	0.860793	4.93339	0.0493339	0.00860793	1.12951	5.87447	0.0587447	0.0112951	1.57384	6.81626	0.0681626	0.0157384	2.22723	7.68448	0.0768448	0.0222723	2.63783	8.60089	0.0860089	0.0263783	3.33022	9.40914	0.0940914	0.0333022	
0.248996	0.998769	0.208186	0.00208186	0.00998769	1.98136	0.337459	0.00337459	0.0198136	2.97213	0.388014	0.00388014	0.0297213	3.95564	0.453445	0.00453445	0.0395564	4.99363	0.378071	0.00378071	0.0499363	5.97529	0.284836	0.00284836	0.0597529	6.99554	0.0281254	0.000281254	0.0699554	7.99898	-0.167794	-0.00167794	0.0799898	8.99029	-0.328922	-0.00328922	0.0899029	9.93773	-0.929364	-0.00929364	0.0993773	
1.33114	0.26688	0.984711	0.00984711	0.0026688	0.612222	1.91438	0.0191438	0.00612222	0.997073	2.82665	0.0282665	0.00997073	1.41099	3.72314	0.0372314	0.0141099	1.97864	4.60047	0.0460047	0.0197864	2.51328	5.4285	0.054285	0.0251328	3.19866	6.22149	0.0622149	0.0319866	3.90232	6.98453	0.0698453	0.0390232	4.63808	7.70855	0.0770855	0.0463808	5.51701	8.31774	0.0831774	0.0551701	
0.707089	0.728691	0.671315	0.00671315	0.00728691	1.40721	1.39359	0.0139359	0.0140721	2.08225	2.18045	0.0218045	0.0208225	2.64911	2.99585	0.0299585	0.0264911	3.18443	3.82734	0.0382734	0.0318443	3.67448	4.74252	0.0474252	0.0367448	4.13539	5.66377	0.0566377	0.0413539	4.40819	6.69726	0.0669726	0.0440819	4.78059	7.64093	0.0764093	0.0478059	5.09426	8.60259	0.0860259	0.0509426	
0.6206	0.790685	0.597052	0.00597052	0.00790685	1.53679	1.24925	0.0124925	0.0153679	2.27376	1.97993	0.0197993	0.0227376	2.87519	2.77959	0.0277959	0.0287519	3.5386	3.50249	0.0350249	0.035386	4.05987	4.4171	0.044171	0.0405987	4.5859	5.30559	0.0530559	0.045859	4.9233	6.32823	0.0632823	0.049233	5.49157	7.14707	0.0714707	0.0549157	5.64558	8.25127	0.0825127	0.0564558	
1.15971	0.434579	0.92305	0.0092305	0.00434579	0.919626	1.78716	0.0178716	0.00919626	1.46575	2.61452	0.0261452	0.0146575	2.10404	3.38019	0.0338019	0.0210404	2.72374	4.20245	0.0420245	0.0272374	3.50013	4.85122	0.0485122	0.0350013	4.2974	5.52003	0.0552003	0.042974	5.05668	6.20015	0.0620015	0.0505668	5.86445	6.82215	0.0682215	0.0586445	6.8885	7.22294	0.0722294	0.068885	
0.446259	0.87953	0.456159	0.00456159	0.0087953	1.72986	0.964331	0.00964331	0.0172986	2.55696	1.59753	0.0159753	0.0255696	3.31228	2.24091	0.0224091	0.0331228	4.08285	2.84946	0.0284946	0.0408285	4.84825	3.5338	0.035338	0.0484825	5.36079	4.52125	0.0452125	0.0536079	6.10663	5.19562	0.0519562	0.0610663	6.44392	6.30189	0.0630189	0.0644392	7.09919	7.03971	0.0703971	0.0709919	
0.309569	0.931766	0.336847	0.00336847	0.00931766	1.84659	0.71585	0.0071585	0.0184659	2.75428	1.2264	0.012264	0.0275428	3.61543	1.70924	0.0170924	0.0361543	4.39416	2.34105	0.0234105	0.0439416	5.2515	2.90086	0.0290086	0.052515	5.98982	3.64716	0.0364716	0.0598982	6.69925	4.40516	0.0440516	0.0669925	7.3129	5.26872	0.0526872	0.073129	7.95109	6.06105	0.0606105	0.0795109	
0.339754	0.926694	0.350559	0.00350559	0.00926694	1.81312	0.796832	0.00796832	0.0181312	2.73626	1.26611	0.0126611	0.0273626	3.55805	1.8257	0.018257	0.0355805	4.33547	2.44804	0.0244804	0.0433547	5.0932	3.17058	0.0317058	0.050932	5.88657	3.81157	0.0381157	0.0588657	6.60071	4.55149	0.0455149	0.0660071	7.24937	5.3558	0.053558	0.0724937	7.81674	6.23335	0.0623335	0.0781674	
0.974704	0.545984	0.826774	0.00826774	0.00545984	1.00229	1.70814	0.0170814	0.0100229	1.45739	2.63934	0.0263934	0.0145739	1.8488	3.5461	0.035461	0.018488	2.03182	4.54542	0.0454542	0.0203182	2.28642	5.54667	0.0554667	0.0228642	2.48684	6.55709	0.0655709	0.0248684	2.45305	7.63334	0.0763334	0.0245305	2.66909	8.60894	0.0860894	0.0266909	2.53918	9.66999	0.0966999	0.0253918	
1.41125	0.12078	0.983395	0.00983395	0.0012078	0.198653	1.9705	0.019705	0.00198653	0.197758	3.00849	0.0300849	0.00197758	0.112235	3.99753	0.0399753	0.00112235	-0.0535646	4.97858	0.0497858	-0.000535646	-0.331153	5.99029	0.0599029	-0.00331153	-0.541854	6.99186	0.0699186	-0.00541854	-0.757351	7.98197	0.0798197	-0.00757351	-1.41801	8.90096	0.0890096	-0.0141801	-1.87614	9.8202	0.098202	-0.0187614	
0.271061	0.992945	0.234392	0.00234392	0.00992945	1.96648	0.415493	0.00415493	0.0196648	2.95566	0.49822	0.0049822	0.0295566	3.95587	0.451412	0.00451412	0.0395587	4.98399	0.489034	0.00489034	0.0498399	5.96856	0.40185	0.0040185	0.0596856	6.99104	0.252515	0.00252515	0.0699104	8.00061	0.0451404	0.000451404	0.0800061	8.9898	-0.342119	-0.00342119	0.089898	9.94704	-0.823814	-0.00823814	0.0994704	
0.479331	0.862089	0.48832	0.0048832	0.00862089	1.69446	1.02526	0.0102526	0.0169446	2.53251	1.63602	0.0163602	0.0253251	3.25853	2.31837	0.0231837	0.0325853	3.97498	2.99812	0.0299812	0.0397498	4.68905	3.74247	0.0374247	0.0468905	5.29684	4.59601	0.0459601	0.0529684	5.81537	5.51968	0.0551968	0.0581537	6.37698	6.36962	0.0636962	0.0637698	6.8822	7.25199	0.0725199	0.068822	
0.596221	0.859282	0.550014	0.00550014	0.00859282	1.72672	1.02865	0.0102865	0.0172672	2.60317	1.48581	0.0148581	0.0260317	3.51741	1.86561	0.0186561	0.0351741	4.54132	2.11085	0.0211085	0.0454132	5.48449	2.38864	0.0238864	0.0548449	6.5509	2.4544	0.024544	0.065509	7.54687	2.65641	0.0265641	0.0754687	8.60769	2.61555	0.0261555	0.0860769	9.67416	2.45619	0.0245619	0.0967416	
0.697659	0.802008	0.630605	0.00630605	0.00802008	1.62563	1.18194	0.0118194	0.0162563	2.46147	1.71034	0.0171034	0.0246147	3.38913	2.08961	0.0208961	0.0338913	4.32735	2.52059	0.0252059	0.0432735	5.25583	2.85683	0.0285683	0.0525583	6.30597	3.02871	0.0302871	0.0630597	7.23458	3.41653	0.0341653	0.0723458	8.34305	3.36557	0.0336557	0.0834305	9.32055	3.57066	0.0357066	0.0932055	
1.24666	0.357141	0.955683	0.00955683	0.00357141	0.778869	1.85284	0.0185284	0.00778869	1.17284	2.75836	0.0275836	0.0117284	1.76047	3.5712	0.035712	0.0176047	2.34297	4.42604	0.0442604	0.0234297	2.95465	5.20147	0.0520147	0.0295465	3.73708	5.91376	0.0591376	0.0373708	4.52799	6.59615	0.0659615	0.0452799	5.34874	7.23357	0.0723357	0.0534874	6.19175	7.82844	0.0782844	0.0619175	
1.20987	0.397792	0.93949	0.0093949	0.00397792	0.895047	1.7996	0.017996	0.00895047	1.30667	2.69754	0.0269754	0.0130667	1.89393	3.50224	0.0350224	0.0189393	2.57977	4.29233	0.0429233	0.0257977	3.23003	5.03509	0.0503509	0.0323003	3.98073	5.75258	0.0575258	0.0398073	4.6405	6.51748	0.0651748	0.046405	5.50075	7.11866	0.0711866	0.0550075	6.46126	7.60752	0.0760752	0.0646126	
1.15756	0.371719	0.918411	0.00918411	0.00371719	0.678488	1.86064	0.0186064	0.00678488	0.869868	2.88677	0.0288677	0.00869868	1.07626	3.85156	0.0385156	0.0107626	1.13615	4.8475	0.048475	0.0113615	1.29845	5.85724	0.0585724	0.0129845	1.35578	6.88052	0.0688052	0.0135578	1.25048	7.9197	0.079197	0.0125048	1.0829	8.94792	0.0894792	0.010829	0.875667	9.95938	0.0995938	0.00875667	
0.597555	0.861384	0.546716	0.00546716	0.00861384	1.73065	1.02201	0.0102201	0.0173065	2.64046	1.41849	0.0141849	0.0264046	3.55038	1.80208	0.0180208	0.0355038	4.53764	2.11877	0.0211877	0.0453764	5.50885	2.33191	0.0233191	0.0550885	6.5594	2.43159	0.0243159	0.065594	7.58693	2.53976	0.0253976	0.0758693	8.58792	2.67977	0.0267977	0.0858792	9.63305	2.6128	0.026128	0.0963305	
0.901944	0.667501	0.771571	0.00771571	0.00667501	1.31763	1.51773	0.0151773	0.0131763	2.12133	2.11756	0.0211756	0.0212133	2.83879	2.79177	0.0279177	0.0283879	3.67892	3.39777	0.0339777	0.0367892	4.54778	3.88625	0.0388625	0.0454778	5.53404	4.27935	0.0427935	0.0553404	6.41348	4.78322	0.0478322	0.0641348	7.39517	5.12299	0.0512299	0.0739517	8.43758	5.33194	0.0533194	0.0843758	
1.04388	0.536697	0.867662	0.00867662	0.00536697	1.10453	1.67919	0.0167919	0.0110453	1.73644	2.44313	0.0244313	0.0173644	2.41061	3.16886	0.0316886	0.0241061	3.18822	3.86194	0.0386194	0.0318822	3.95053	4.49205	0.0449205	0.0395053	4.77349	5.11392	0.0511392	0.0477349	5.71637	5.59776	0.0559776	0.0571637	6.55047	6.16643	0.0616643	0.0655047	7.53994	6.54	0.0654	0.0753994	
0.94354	0.556684	0.819608	0.00819608	0.00556684	1.05096	1.67864	0.0167864	0.0105096	1.52368	2.60164	0.0260164	0.0152368	1.813	3.56454	0.0356454	0.01813	2.22311	4.45499	0.0445499	0.0222311	2.51413	5.44724	0.0544724	0.0251413	2.59108	6.5166	0.065166	0.0259108	2.69595	7.55098	0.0755098	0.0269595	2.92013	8.52706	0.0852706	0.0292013	2.85855	9.58044	0.0958044	0.0285855	
0.389629	0.94947	0.373345	0.00373345	0.0094947	1.91045	0.624387	0.00624387	0.0191045	2.8644	0.882789	0.00882789	0.028644	3.84909	1.01843	0.0101843	0.0384909	4.88327	1.11041	0.0111041	0.0488327	5.88308	1.08377	0.0108377	0.0588308	6.92171	1.01405	0.0101405	0.0692171	7.93208	1.04595	0.0104595	0.0793208	8.96853	0.70635	0.0070635	0.0896853	9.96632	0.542935	0.00542935	0.0996632	
1.16281	0.354809	0.925075	0.00925075	0.00354809	0.66419	1.86579	0.0186579	0.0066419	0.9328	2.86706	0.0286706	0.009328	1.05891	3.85637	0.0385637	0.0105891	1.18622	4.8355	0.048355	0.0118622	1.30754	5.85522	0.0585522	0.0130754	1.27777	6.89544	0.0689544	0.0127777	1.18025	7.93047	0.0793047	0.0118025	0.921025	8.96603	0.0896603	0.00921025	0.818355	9.96426	0.0996426	0.00818355	
1.41603	0.12243	0.983191	0.00983191	0.0012243	0.191784	1.97118	0.0197118	0.00191784	0.127207	3.0123	0.030123	0.00127207	0.116172	3.99742	0.0399742	0.00116172	-0.112202	4.9776	0.049776	-0.00112202	-0.18464	5.9966	0.059966	-0.0018464	-0.625582	6.98487	0.0698487	-0.00625582	-0.859507	7.97162	0.0797162	-0.00859507	-1.30926	8.91761	0.0891761	-0.0130926	-1.70107	9.85203	0.0985203	-0.0170107	
0.470817	0.873668	0.467289	0.00467289	0.00873668	1.68345	1.04323	0.0104323	0.0168345	2.54804	1.61172	0.0161172	0.0254804	3.26882	2.30383	0.0230383	0.0326882	4.04303	2.90569	0.0290569	0.0404303	4.71119	3.71457	0.0371457	0.0471119	5.34827	4.53605	0.0453605	0.0534827	5.92256	5.40451	0.0540451	0.0592256	6.33786	6.40855	0.0640855	0.0633786	6.91234	7.22328	0.0722328	0.0691234	
0.0807705	0.984554	0.110935	0.00110935	0.00984554	1.96454	0.250827	0.00250827	0.0196454	2.95946	0.575944	0.00575944	0.0295946	3.92316	0.775705	0.00775705	0.0392316	4.82246	1.23814	0.0123814	0.0482246	5.75624	1.69086	0.0169086	0.0575624	6.67834	2.13999	0.0213999	0.0667834	7.4768	2.89532	0.0289532	0.074768	8.29533	3.52497	0.0352497	0.0829533	9.04845	4.25225	0.0425225	0.0904845	
0.728791	0.775805	0.662576	0.00662576	0.00775805	1.57435	1.24944	0.0124944	0.0157435	2.4255	1.76098	0.0176098	0.024255	3.34496	2.15961	0.0215961	0.0334496	4.25834	2.6355	0.026355	0.0425834	5.16654	3.0153	0.030153	0.0516654	6.15883	3.31771	0.0331771	0.0615883	7.12827	3.63313	0.0363313	0.0712827	8.19422	3.71325	0.0371325	0.0819422	9.2225	3.81677	0.0381677	0.092225	
1.23428	0.373238	0.949512	0.00949512	0.00373238	0.785569	1.85001	0.0185001	0.00785569	1.27232	2.71391	0.0271391	0.0127232	1.83431	3.53384	0.0353384	0.0183431	2.43565	4.37572	0.0437572	0.0243565	3.06004	5.14018	0.0514018	0.0306004	3.82625	5.85647	0.0585647	0.0382625	4.5446	6.58472	0.0658472	0.045446	5.3774	7.21229	0.0721229	0.053774	6.24288	7.78773	0.0778773	0.0624288	
0.821585	0.730418	0.712299	0.00712299	0.00730418	1.47761	1.36247	0.0136247	0.0147761	2.24611	1.98472	0.0198472	0.0224611	3.07427	2.53013	0.0253013	0.0307427	3.96071	3.06466	0.0306466	0.0396071	4.86771	3.47715	0.0347715	0.0486771	5.81065	3.89547	0.0389547	0.0581065	6.87321	4.09522	0.0409522	0.0687321	7.78748	4.5043	0.045043	0.0778748	8.8323	4.64896	0.0464896	0.088323	
0.892684	0.597326	0.790478	0.00790478	0.00597326	1.13868	1.62041	0.0162041	0.0113868	1.60379	2.55303	0.0255303	0.0160379	2.03387	3.44329	0.0344329	0.0203387	2.44111	4.33937	0.0433937	0.0244111	2.77176	5.32077	0.0532077	0.0277176	2.97531	6.35037	0.0635037	0.0297531	3.3889	7.26641	0.0726641	0.033889	3.32873	8.37601	0.0837601	0.0332873	3.47522	9.37438	0.0937438	0.0347522	
